,condition,coord_pair,date,description,engine hours (total),id,lat,length overall (LOA),long,make / manufacturer,map_URL,model name / number,price,propulsion type,region,title,url,year manufactured
77,new,"['44.100500', '-123.133400']",2016-11-28 11:43,"BLOW OUT SALE ON THIS 187 COMPASS OPEN JET BOAT. 115/80 YAMAHA TILLER JET. LOADED WITH OPTIONS! ONE ONLY IN STOCK AND ON SALE. WASHDOWN. INTERIOR LIGHTS. LARGE BOW FISH BOX AND MORE. New reduced price at $26995.00 !!!! CALL DALE IN SALES AT # show contact info FOR MORE INFO OR STOP BY AT 309 RIVER AVE IN EUGENE TO SEE. (DA#3668) Key Words: Alumaweld, Hewes Craft, Hewescraft, North River, Northriver, Northwest Jet Boats, Northwest Jet, Northwest Boats, Smokercraft, Smoker Craft, Thunder Jet, Thunderjet, Boulton, Jetcraft, Weldcraft, Lund, Lowe, Rogue Jet, Rogue Marine, Pro-Steelheader, Pro Steelheader, Aluminum, Used Boat, Used Boats, Kicker, Fourstroke, Four Stroke, 4-Stroke, Fishing Boat, Fishing Boats, Outboard, Rogue, Kingfisher, Harbercraft, Harber Craft, Sylvan, Customweld, Willie, Willie Boats, Drift Boat, Sled, Flat Bottom, Klamath, Gregor, Motion Marine, Stryker, Intruder, Wooldridge, Arima, Sportsman, Searunner, Sea Runner, Ocean Pro, Commander, Seahawk, Scout, OS, Offshore, Offshore Bracket, T9.9, Raider, Osprey, C-Dory, SeaSport, Sea Sport, Trophy, Stryper, Allied, Defiance, Riverhawk, River Hawk, Riverwild, River Wild, E-Tec, Verado, SHO, Columbia, Super Vee, Talon?",0,5852507381,44.100500,18,-123.133400,NORTHWEST,"https://maps.google.com/maps/preview/@44.100500,-123.133400,16z",187 COMPASS JET,$26995,power, (EUGENE),New NORTHWEST 187 COMPASS OPEN JET,https://corvallis.craigslist.org/bod/5852507381.html,2016
78,new,"['44.100500', '-123.133400']",2016-11-28 11:43,"New 2016 SmokerCraft 16 foot freedom with a Honda fuel injected 50 HP. tiller motor. Live well/rod storage. Very roomy and great handling boat! Call Dale at Clemens Marina at show contact info Key Words: Alumaweld, Hewes Craft, Hewescraft, North River, Northriver, Northwest Jet Boats, Northwest Jet, Northwest Boats, Smokercraft, Smoker Craft, Thunder Jet, Thunderjet, Boulton, Jetcraft, Weldcraft, Lund, Lowe, Rogue Jet, Rogue Marine, Pro-Steelheader, Pro Steelheader, Aluminum, Used Boat, Used Boats, Kicker, Fourstroke, Four Stroke, 4-Stroke, Fishing Boat, Fishing Boats, Outboard, Rogue, Kingfisher, Harbercraft, Harber Craft, Sylvan, Customweld, Willie, Willie Boats, Drift Boat, Sled, Flat Bottom, Klamath, Gregor, Motion Marine, Stryker, Intruder, Wooldridge, Arima, Sportsman, Searunner, Sea Runner, Ocean Pro, Commander, Seahawk, Scout, OS, Offshore, Offshore Bracket, T9.9, Raider, Osprey, C-Dory, SeaSport, Sea Sport, Trophy, Stryper, Allied, Defiance, Riverhawk, River Hawk, Riverwild, River Wild, E-Tec, Verado, SHO, Columbia, Super Vee, Talon? •do NOT contact me with unsolicited services or offers",0,5877874050,44.100500,16,-123.133400,SMOKERCRAFT,"https://maps.google.com/maps/preview/@44.100500,-123.133400,16z",FREEDOM,$16995,power, (EUGENE),SMOKERCRAFT 16 FREEDOM,https://corvallis.craigslist.org/bod/5877874050.html,2016
79,new,"['44.100500', '-123.133400']",2016-11-28 11:43,"NEW 2016 NORTHWEST 196 FREEDOM WITH A HONDA 150 AND EZ LOADER TANDEM AXEL TRAILER WITH DISC BRAKES. THIS IS A ONE ONLY !! SOLD LIKE YOU SEE IT SPECIAL PRICE AS PACKAGED. OPTIONS INCLUDE HYDRAULIC STEERING,STERN RAILS WITH DOWNRIGGER BRAKETS,SWIM LADDER,DUAL WIPERS,MEDIUM DUTY SUSPENSION SEATS,WASHDOWN, IN FLOOR STORAGE, BOW ANCHOR STORAGE BOX. CALL DALE AT CLEMENS MARINA AT show contact info FOR MORE INFO.",0,5881291431,44.100500,21,-123.133400,NORTHWEST,"https://maps.google.com/maps/preview/@44.100500,-123.133400,16z",196 FREEDOM,$41995,power, (EUGENE),NORTHWEST 196 FREEDOM,https://corvallis.craigslist.org/bod/5881291431.html,2016
80,new,"['44.079693', '-123.151417']",2016-11-28 11:39,"2017 Thunder Jet Luxor Limited Edition 1/2 hard top 20' with Yamaha 150 Hp four stroke Fully loaded Boat Including Dual Batteries LED interior Lights Dual Bildge pumps Rear storage benches with sleeper benches Front LED flood light Porta Potty EZ-Loader trailer with disc brakes and swing tongue LED rear deck light 6 side mounted rod holders on top We have Specials on all Electronics & Accessories in-stock As well As Suzuki Re power Specials Call for Best Price - Maxxum Marine show contact info We have a massive selection of New 2015 and 2016 models to choose from all powered by clean, fuel efficient 4-Stroke Suzuki Yamaha & Tohatsu by Honda outboards. Give us a call today and let our Highly trained sales staff Help Navigate you to your next boat",0,5896186531,44.079693,22,-123.151417,Thunder Jet,"https://maps.google.com/maps/preview/@44.079693,-123.151417,16z",Luxor Limited,,power,,2017 Thunder Jet Luxor 1/2 Hard Top with 150 Yamaha call for Price,https://corvallis.craigslist.org/bod/5896186531.html,2017
81,new,"['44.100500', '-123.133400']",2016-11-28 11:37,"2016 Hewescraft 210 Sea Runner - Loaded with options - bellows suspension seats - sleeper seats with cut out for porta potti - dual wipers - washdown pump - 90 gallon fuel tank - 3 built in fish boxes - trim tabs - dual auto bilge pumps - Powered by a Honda 150 hp 4-Stroke fuel efficient outboard - Call today for your best package deal on this newly designed Hewescraft..... Close out price $48,995.00 (1 ONLY AT THIS PRICE)... CALL AND ASK FOR DALE AT # show contact info Key Words: Alumaweld, Hewes Craft, Hewescraft, North River, Northriver, Northwest Jet Boats, Northwest Jet, Northwest Boats, Smokercraft, Smoker Craft, Thunder Jet, Thunderjet, Boulton, Jetcraft, Weldcraft, Lund, Lowe, Rogue Jet, Rogue Marine, Pro-Steelheader, Pro Steelheader, Aluminum, Used Boat, Used Boats, Kicker, Fourstroke, Four Stroke, 4-Stroke, Fishing Boat, Fishing Boats, Outboard, Rogue, Kingfisher, Harbercraft, Harber Craft, Sylvan, Customweld, Willie, Willie Boats, Drift Boat, Sled, Flat Bottom, Klamath, Gregor, Motion Marine, Stryker, Intruder, Wooldridge, Arima, Sportsman, Searunner, Sea Runner, Ocean Pro, Commander, Seahawk, Scout, OS, Offshore, Offshore Bracket, T9.9, Raider, Osprey, C-Dory, SeaSport, Sea Sport, Trophy, Stryper, Allied, Defiance, Riverhawk, River Hawk, Riverwild, River Wild, E-Tec, Verado, SHO, Columbia, Super Vee, Talon? •do NOT contact me with unsolicited services or offers",0,5882492779,44.100500,23,-123.133400,HEWESCRAFT,"https://maps.google.com/maps/preview/@44.100500,-123.133400,16z",210 SEARUNNER ET HARDTOP,$48995,power, (EUGENE),HEWESCRAFT 210 SEARUNNER ET HARDTOP,https://corvallis.craigslist.org/bod/5882492779.html,2016
82,new,"['44.100500', '-123.133400']",2016-11-28 11:35,"NEW NORTH RIVER 21 SEAHAWK SPECIAL PRICE! THIS BOAT HAS HYDRAULIC STEERING,FULL TOP WITH SIDES AND BACK DROP CURTAIN, SUSPENSION SEATS, BENCH SEATS, AND MORE. INCLUDES EZ LOADER TANDEM AXEL WITH TRAILER WITH DISC BRAKES AND CHINE GUIDES. CALL DALE AT show contact info AT CLEMENS MARINA IN EUGENE FOR MORE INFO ON THIS BOAT AND OTHER NEW NORTHRIVER BOATS WE HAVE AT SPECIAL PRICING!! Key Words: Alumaweld, Hewes Craft, Hewescraft, North River, Northriver, Northwest Jet Boats, Northwest Jet, Northwest Boats, Smokercraft, Smoker Craft, Thunder Jet, Thunderjet, Boulton, Jetcraft, Weldcraft, Lund, Lowe, Rogue Jet, Rogue Marine, Pro-Steelheader, Pro Steelheader, Aluminum, Used Boat, Used Boats, Kicker, Fourstroke, Four Stroke, 4-Stroke, Fishing Boat, Fishing Boats, Outboard, Rogue, Kingfisher, Harbercraft, Harber Craft, Sylvan, Customweld, Willie, Willie Boats, Drift Boat, Sled, Flat Bottom, Klamath, Gregor, Motion Marine, Stryker, Intruder, Wooldridge, Arima, Sportsman, Searunner, Sea Runner, Ocean Pro, Commander, Seahawk, Scout, OS, Offshore, Offshore Bracket, T9.9, Raider, Osprey, C-Dory, SeaSport, Sea Sport, Trophy, Stryper, Allied, Defiance, Riverhawk, River Hawk, Riverwild, River Wild, E-Tec, Verado, SHO, Columbia, Super Vee, Talon ◦do NOT contact me with unsolicited services or offers",0,5882717422,44.100500,23,-123.133400,NORTHRIVER,"https://maps.google.com/maps/preview/@44.100500,-123.133400,16z",21 SEAHAWK,$46995,power, (EUGENE),NORTHRIVER 21 SEAHAWK SPECIAL,https://corvallis.craigslist.org/bod/5882717422.html,
83,new,"['44.100500', '-123.133400']",2016-11-28 11:34,"HEWESCRAFTS MOST POPULAR SELLING BOAT AND SALE PRICED- NEW 2016 PREMIUM PACKAGE WITH DELUXE 3 BOW TOP, WINDSHIELD WIPER, BOW RAILS, STERN RAILS WITH DOWNRIGGER BRACKETS, AND POWERED BY A YAMAHA 70 HP EFI 4 STROKE MOTOR. ALSO INCLUDES EZ LOADER GALVANIZED TRAILER WITH SWING TONGUE. CLOSE OUT PRICED AT $26,995 FOR MORE INFORMATION CALL DALE AT show contact info AND ALSO SEE OUR HUGE SELECTION OF NEW AND PRE OWNED ALUMINUM BOATS AT WWW.CLEMENSMARINA.COM CLEMENS MARINA SINCE 1958 DA3668 EUGENE OREGON Key Words: Alumaweld, Hewes Craft, Hewescraft, North River, Northriver, Northwest Jet Boats, Northwest Jet, Northwest Boats, Smokercraft, Smoker Craft, Thunder Jet, Thunderjet, Boulton, Jetcraft, Weldcraft, Lund, Lowe, Rogue Jet, Rogue Marine, Pro-Steelheader, Pro Steelheader, Aluminum, Used Boat, Used Boats, Kicker, Fourstroke, Four Stroke, 4-Stroke, Fishing Boat, Fishing Boats, Outboard, Rogue, Kingfisher, Harbercraft, Harber Craft, Sylvan, Customweld, Willie, Willie Boats, Drift Boat, Sled, Flat Bottom, Klamath, Gregor, Motion Marine, Stryker, Intruder, Wooldridge, Arima, Sportsman, Searunner, Sea Runner, Ocean Pro, Commander, Seahawk, Scout, OS, Offshore, Offshore Bracket, T9.9, Raider, Osprey, C-Dory, SeaSport, Sea Sport, Trophy, Stryper, Allied, Defiance, Riverhawk, River Hawk, Riverwild, River Wild, E-Tec, Verado, SHO, Columbia, Super Vee, Talon? •do NOT contact me with unsolicited services or offers",0,5882763341,44.100500,18,-123.133400,HEWESCRAFT,"https://maps.google.com/maps/preview/@44.100500,-123.133400,16z",18 SPORTSMAN,$26995,power, (EUGENE),HEWESCRAFT 18 SPORTSMAN,https://corvallis.craigslist.org/bod/5882763341.html,2016
84,new,"['44.080063', '-123.151760']",2016-11-28 10:29,"2017 Thunder Jet Luxor Limited Edition 1/2 hard top  20' with Yamaha 200 Hp four stroke Fully loaded Boat Including Dual Batteries LED interior Lights Dual Bildge pumps Rear storage benches with sleeper benches Front LED flood light Porta Potty EZ-Loader trailer with disc brakes and swing tongue LED rear deck light 6 side mounted rod holders on top We have Specials on all Electronics & Accessories in-stock As well As Suzuki Re power Specials Maxxum Marine show contact info We have a massive selection of New 2015 and 2016 models to choose from all powered by clean, fuel efficient 4-Stroke Suzuki Yamaha & Tohatsu by Honda outboards. Give us a call today and let our Highly trained sales staff Help Navigate you to your next boat",0,5896079632,44.080063,22,-123.151760,Thunder Jet,"https://maps.google.com/maps/preview/@44.080063,-123.151760,16z",Luxor OS,,power,,2017 Thunder Jet Luxor 1/2 Hard Top with 200 Yamaha call for Price,https://corvallis.craigslist.org/bod/5896079632.html,
85,new,"['44.078460', '-123.150387']",2016-11-28 09:33,"New 2015 Starcraft 180 open Freedom Tiller F60 Yamaha 3 Seat's - driver's fixed seat- is not mounted can be moved & mounted at your discretion Starboard Rod Storage Bow Storage 21 Gallon Port Livewell We have Specials on all Electronics & Accessories in-stock As well As Suzuki Re power Specials Maxxum Marine show contact info We have a massive selection of New 2015 and 2016 models to choose from all powered by clean, fuel efficient 4-Stroke Suzuki Yamaha & Tohatsu by Honda outboards. Give us a call today and let our Highly trained sales staff Help Navigate you to your next boat Take look online at http://www.maxxummarine.com To see all of our current New and used inventory Also you can call us Toll Free show contact info 1-877-4 MAXXUM specs: 180 Freedom TL Specifications Max Horsepower (hp)	90 Fuel Capacity (gal)	18 Boat Length	18' 11"" Beam (in)	89 Dry Weight (lbs)	1,005 Max Persons	6 Max Capacity (lbs)	1,840 Interior Depth (in)	22 Transom Width (in)	85 Bottom Gauge (in)	0.100 Side Gauge (in)	0.080",0,5856563393,44.078460,18,-123.150387,,"https://maps.google.com/maps/preview/@44.078460,-123.150387,16z",,$14995,power, (1700 HWY 99 N  Eugene),New 18 Freedom TL Starcraft Open boat by Smokercraft with Yamaha 60,https://corvallis.craigslist.org/bod/5856563393.html,
86,new,"['44.079940', '-123.151932']",2016-11-28 09:32,"Starcraft Freedom 160 Side Console Equipped with a 50 Hp Suzuki EFI Live well Rod Storage 2 seats ready to fish We have Specials on all Electronics & Accessories in-stock As well As Suzuki Re power Specials Maxxum Marine show contact info We have a massive selection of New 2015 and 2016 models to choose from all powered by clean, fuel efficient 4-Stroke Suzuki Yamaha & Tohatsu by Honda outboards. Give us a call today and let our Highly trained sales staff Help Navigate you to your next boat Take look online at http://www.maxxummarine.com To see all of our current New and used inventory Also you can call us Toll Free show contact info 1-877-4 MAXXUM",0,5869004519,44.079940,16,-123.151932,,"https://maps.google.com/maps/preview/@44.079940,-123.151932,16z",,$15995,power, (1700 HWY 99 N  Eugene),New 2015 Starcraft 160 Freedom SC with 50 Hp Suzuki,https://corvallis.craigslist.org/bod/5869004519.html,
87,new,"['44.077104', '-123.151073']",2016-11-28 09:29,"Starcraft Freedom 160 Side Console Not Currently Equipped with a motor Ready for your's or call for pricing and avalaiblty of our current stock of Suzuki, Yamaha, and Tohatsu Outboards - Boat was previously rigged with a Suzuki and still has controls rigged and ready Live well Rod Storage 2 seats ready to fish We have Specials on all Electronics & Accessories in-stock As well As Suzuki Re power Specials Maxxum Marine show contact info We have a massive selection of New 2015 and 2016 models to choose from all powered by clean, fuel efficient 4-Stroke Suzuki Yamaha & Tohatsu by Honda outboards. Give us a call today and let our Highly trained sales staff Help Navigate you to your next boat Take look online at http://www.maxxummarine.com To see all of our current New and used inventory Also you can call us Toll Free show contact info 1-877-4 MAXXUM",0,5870034378,44.077104,16,-123.151073,,"https://maps.google.com/maps/preview/@44.077104,-123.151073,16z",,$9995,power, (1700 HWY 99 N  Eugene),New 2015 Starcraft 160 Freedom SC with trailer ready for your Motor,https://corvallis.craigslist.org/bod/5870034378.html,
88,new,"['44.075747', '-123.148327']",2016-11-28 09:28,"New 2015 Starcraft 160 open Freedom Tiller 30 Hp Fuel Injected Suzuki 3 Seat's - driver's fixed seat- is not mounted can be moved & mounted at your discretion Starboard Rod Storage Bow Storage 21 Gallon Port Livewell We have Specials on all Electronics & Accessories in-stock As well As Suzuki Re power Specials Maxxum Marine show contact info We have a massive selection of New 2015 and 2016 models to choose from all powered by clean, fuel efficient 4-Stroke Suzuki Yamaha & Tohatsu by Honda outboards. Give us a call today and let our Highly trained sales staff Help Navigate you to your next boat Take look online at http://www.maxxummarine.com To see all of our current New and used inventory Also you can call us Toll Free show contact info 1-877-4 MAXXUM Max Horsepower (hp)	75 Fuel Capacity (gal)	18 Boat Length	16' 11"" Beam (in)	89 Dry Weight (lbs)	875 Max Persons	6 Max Capacity (lbs)	1,665 Interior Depth (in)	22 Transom Width (in)	85 Bottom Gauge (in)	0.100 Side Gauge (in)	0.080",0,5870224815,44.075747,16,-123.148327,,"https://maps.google.com/maps/preview/@44.075747,-123.148327,16z",,$12995,power, (1700 HWY 99 N  Eugene),New 16 Freedom TL Starcraft Open boat by Smokercraft,https://corvallis.craigslist.org/bod/5870224815.html,
89,like new,"['44.078830', '-123.152103']",2016-11-28 09:28,Used 2015 Starcraft Freedom 160 Side Console 60 Suzuki with 37Hrs Humminbird 698SI Fully loaded Gps color fish finder Live well Rod Storage 2 seats ready to fish Maxxum Marine Built For Adventure Since 1989 For info on this or any of our wide selection of new and used boats call show contact info You can also Find us Online @ MaxxumMarine.com Or Stop By 1700 HWY 99 North In Eugene M-F 8-5 Saturday 9-3,126,5874747503,44.078830,16,-123.152103,,"https://maps.google.com/maps/preview/@44.078830,-123.152103,16z",,$12995,power, (1700 HWY 99 N  Eugene),Used 2015 Starcraft 160 Freedom SC with 60 Suzuki,https://corvallis.craigslist.org/bod/5874747503.html,
90,,,2016-11-27 21:49,This is a great running boat. 72 glass ply with a 70hp tohatsu motor. Boat motor and trailer. 2900.00 Call with questions,,5895427265,,17,,Glassply,,,$2900,power," (Corvallis, OR)",Glassply boat w/ 1996 70hp motor,https://corvallis.craigslist.org/boa/5895427265.html,1972
91,good,"['45.538700', '-122.963600']",2016-11-27 16:58,"Ski, tubing, fishing - Great family boat. As you can see in the pictures - It is in great shape inside and out. Will give you the Humming Bird fish finder. Has side sonar, water temp and boat speed. I installed a set of steps instead of using the small ladder, two props, life jackets. Includes Min Kota 50lb thrust electric motor, with foot controls, two spares tires. 3.0 Cobra was tuned up last year, carb rebuilt, starts and runs great. New Price, way below book - $4850.",,5895165159,45.538700,18,-122.963600,Reinell,"https://maps.google.com/maps/preview/@45.538700,-122.963600,16z",181 BRXL,$4850,power, (Hillsboro),1993 18ft Reinell 181 BRXL with 3.0 Cobra,https://corvallis.craigslist.org/boa/5895165159.html,1993
92,,"['44.626000', '-123.057000']",2016-11-26 17:40,"1988 Larson Senza 16.5, Excellent condition, open bow, ski pylon. Murcury 150 Black Max Runs great. EZ Load trailor. Stored indoors. Text 541.740.457zero",,5893831275,44.626000,16,-123.057000,Larson,"https://maps.google.com/maps/preview/@44.626000,-123.057000,16z",Senza,$5000,power, (Albany),1988 Larson Senza 16.5,https://corvallis.craigslist.org/boa/5893831275.html,1988
93,,"['44.375036', '-122.934780']",2016-11-26 16:56,I don't know much about it. has a 65hp mercy. It's in really good shape. Has a full top. Been stored inside. Has a electric trolling motor. 2000 obo willing to take part trade in guns Keywords boats boat guns water toy tri haul Mercury outboard,,5893786795,44.375036,16,-122.934780,,"https://maps.google.com/maps/preview/@44.375036,-122.934780,16z",,$2000,power, (Brownsville),1976 enterprise,https://corvallis.craigslist.org/boa/5893786795.html,
94,fair,"['44.851707', '-123.205490']",2016-11-25 16:36,"Hi Friends.. im looking for a chevy van,,, ill trade  my boat for best  1 offered.. Conversion  with top Or  regular .Van ,,,,, must be v8   chevy   .. short box or long box.. looking for a  good  camping  one,,4 turquose  seats  back to  back,,no ripps...bearing  buddys,,.emails only...send pic of  van.....trade value  $2500.. cash  value...... $1,600...",100,5892347229,44.851707,14,-123.205490,seacrest,"https://maps.google.com/maps/preview/@44.851707,-123.205490,16z",,$2500,power, (independence),Suncrest  Boat   trade for Chevy  van 14 ft,https://corvallis.craigslist.org/boa/5892347229.html,1982
95,excellent,,2016-11-25 08:44,"Sevylor fish hunter 360 6 person raft. Complete ready to fish or cruise around on. Harbor freight trailer Custom Wood Floor in Boat for optimal stability. Like new Minn Kota Battery box. Full size Interstate Battery, Minn Kota 45lb Thrust Endura Maxx Trolling Motor. This setup will last all day on the water with Plenty of Battery left. Tiny hole underneath boat patched it up. I leave this boat on trailer inflated and havent had to add air. $600 OBO",,5856916688,,12,,,,,$600,power, (Albany oregon),Raft and Trailer,https://corvallis.craigslist.org/boa/5856916688.html,
96,,"['44.414317', '-122.742450']",2016-11-24 21:43,good trailor will fit up to 20' boat had a 16' trihull on it 600.00,,5847879661,44.414317,24,-122.742450,,"https://maps.google.com/maps/preview/@44.414317,-122.742450,16z",,$600,human, (SWEET HOME),ezzey loader trailor,https://corvallis.craigslist.org/boa/5847879661.html,
97,,,2016-11-24 12:31,"18' air cataraft with three modular frames with marine grade plywood flooring. Front frame has bench for passengers, rowing frame, and cooler frame behind operator. The tubes are Aire leopard tubes around 10 years old, no patches and they both hold air, no leaks. Comes with three 9 1/2' Carlisle oars. Will sell tubes separate. $2000.00 OBO for whole boat $1100.00 tubes only",,5890863136,,18,,,,,$2000,human, (Albany),18' Aire cat raft,https://corvallis.craigslist.org/boa/5890863136.html,
98,,"['44.398100', '-122.728600']",2016-11-24 07:11,I have a 12 foot aluminum boat made by Montgomery ward sea king in good shape and a working three speed with reverse vintage trolling motor i am asking $350 or best offer MUST GO VERY MOTIVATED TO SELL CASH ONLY. MUST BE IN PERSON TO BUY. show contact info,,5890541546,44.398100,121,-122.728600,,"https://maps.google.com/maps/preview/@44.398100,-122.728600,16z",,$350,human, (Sweet home),12 foot aluminum boat and trolling motor,https://corvallis.craigslist.org/boa/5890541546.html,
99,excellent,"['44.518516', '-122.820282']",2016-11-23 19:15,"I bought this boat almost two years ago after having it gone over by Britton Boats in Salem. I bought a solid boat with very low time hours on Four Stroke Yamaha's 225 and 9.8 kicker that were added in 2002. Both engines are low time and in excellent condition, fully serviced and ready to go. As a very experienced off-shore Tuna, Salmon, Halabut and Crab hunter I knew exactly what to add to this great boat. Here is what I added: Great electronics for navigation, communication and finding fish , Crab Davit for pulling pots off the ocean or River/bay floor with ease, and Scotty Down Riggers for Salmon. Lot's of pole holders for Tuna trolling. Canvas and clears are new and built for the boat. Lot's of storage compartments and aerated fish compartment. Wash down system with new pump, dual batteries, cut off switch and wind shield wiper. All work professionally done by Denis Boat Shop, Britton Boat Repair and Monty Sells Apolstery, all located in Salem. The engines alone are worth more than I am asking. Trailer has new bunks and carpet. It is in excellent condition. This could easily double as a lake ski boat. The 225 will propel it to 38 mph on flat water. So much more to this boat. A must see before you buy. Everything I added is new and high quality.  All you have to do is go fishing. Call me at show contact info",258,5890199945,44.518516,26,-122.820282,Four Winds,"https://maps.google.com/maps/preview/@44.518516,-122.820282,16z",Offshore Model,$19995,power, (Lebanon),20' Four Winds Offshore,https://corvallis.craigslist.org/boa/5890199945.html,1990
